Date,High,Low,Open,Close,Volume,Adj Close
2009-02-04,89.91999816894531,83.44999694824219,83.69999694824219,87.97000122070312,29780400.0,72.96919250488281
2009-02-05,94.69999694824219,86.26000213623047,86.7699966430664,92.8499984741211,33847500.0,77.01705932617188
2009-02-06,96.58000183105469,91.55999755859375,94.2699966430664,96.56999969482422,26559800.0,80.10270690917969
2009-02-09,98.66000366210938,94.62999725341797,97.0199966430664,97.88999938964844,18736400.0,81.19763946533203
2009-02-10,97.88999938964844,89.69999694824219,96.79000091552734,90.4000015258789,29857200.0,74.98483276367188
2009-02-11,94.94000244140625,90.41999816894531,91.75,94.70999908447266,19554400.0,78.55986785888672
2009-02-12,96.19999694824219,91.47000122070312,92.6500015258789,95.58000183105469,22915400.0,79.28152465820312
2009-02-13,97.9800033569336,94.5,95.0,96.44999694824219,22975200.0,80.00318908691406
2009-02-17,92.4800033569336,84.79000091552734,92.26000213623047,85.70999908447266,31078100.0,71.09461212158203
2009-02-18,87.69000244140625,81.06999969482422,87.69000244140625,84.5,32610600.0,70.09091186523438
2009-02-19,88.87000274658203,85.52999877929688,86.41000366210938,86.01000213623047,24476100.0,71.34342956542969
2009-02-20,87.1500015258789,79.2699966430664,81.94999694824219,84.58999633789062,36146100.0,70.5486068725586
2009-02-23,87.7699966430664,79.79000091552734,86.51000213623047,80.06999969482422,22298600.0,66.7789077758789
2009-02-24,93.08999633789062,81.51000213623047,81.52999877929688,92.9800033569336,33115800.0,77.54595184326172
2009-02-25,93.5,87.30000305175781,91.55000305175781,89.91999816894531,36249600.0,74.993896484375
2009-02-26,94.0,90.0199966430664,92.30000305175781,92.1500015258789,27516400.0,76.85372924804688
2009-02-27,93.37999725341797,87.5,88.62999725341797,91.08000183105469,26041700.0,75.96133422851562
2009-03-02,90.20999908447266,85.55999755859375,87.86000061035156,86.2699966430664,24074100.0,71.94976806640625
2009-03-03,88.83999633789062,80.29000091552734,88.33000183105469,82.37000274658203,30943600.0,68.69713592529297
2009-03-04,88.0,81.5,84.9000015258789,85.47000122070312,28050800.0,71.28257751464844
2009-03-05,85.69999694824219,79.3499984741211,82.87999725341797,81.72000122070312,24826200.0,68.15503692626953
2009-03-06,84.4800033569336,73.25,82.33000183105469,75.6500015258789,33484400.0,63.09259796142578
2009-03-09,77.4000015258789,72.77999877929688,73.7699966430664,73.94999694824219,23648800.0,61.67479705810547
2009-03-10,85.44999694824219,77.0999984741211,77.68000030517578,85.27999877929688,35004400.0,71.12410736083984
2009-03-11,93.5,85.58000183105469,86.88999938964844,92.38999938964844,37989000.0,77.05387878417969
2009-03-12,97.5,90.18000030517578,92.02999877929688,97.25,30814100.0,81.107177734375
2009-03-13,99.83999633789062,95.63999938964844,97.79000091552734,98.80000305175781,30959400.0,82.39989471435547
2009-03-16,101.41000366210938,93.19000244140625,100.33000183105469,93.9000015258789,28240800.0,78.31324768066406
2009-03-17,99.01000213623047,92.55000305175781,92.63999938964844,98.98999786376953,23327500.0,82.55831909179688
2009-03-18,106.79000091552734,96.69999694824219,97.58000183105469,105.25,34372900.0,87.77921295166016
2009-03-19,105.7699966430664,99.26000213623047,104.6500015258789,99.30000305175781,28577100.0,82.81688690185547
2009-03-20,100.5,95.0999984741211,99.51000213623047,97.31999969482422,29137300.0,81.16552734375
2009-03-23,111.93000030517578,101.30000305175781,102.5,111.93000030517578,33581800.0,93.35037231445312
2009-03-24,115.6500015258789,109.33999633789062,110.58999633789062,110.5999984741211,30914400.0,92.24111938476562
2009-03-25,113.91000366210938,106.12999725341797,111.12999725341797,112.94999694824219,32805900.0,94.20106506347656
2009-03-26,113.19000244140625,109.44999694824219,112.0,111.98999786376953,28844800.0,93.4004135131836
2009-03-27,111.5,107.81999969482422,109.61000061035156,108.08000183105469,21569500.0,90.13941955566406
2009-03-30,105.05000305175781,100.45999908447266,104.11000061035156,100.45999908447266,21354900.0,83.78430938720703
2009-03-31,108.5,102.4800033569336,102.80999755859375,106.0199966430664,25927400.0,88.42139434814453
2009-04-01,111.33999633789062,103.94000244140625,104.0999984741211,110.29000091552734,24883000.0,91.98259735107422
2009-04-02,115.9000015258789,112.5,115.20999908447266,114.22000122070312,30053600.0,95.26021575927734
2009-04-03,119.76000213623047,112.55000305175781,112.80000305175781,119.4000015258789,23687100.0,99.58041381835938
2009-04-06,117.94999694824219,114.05000305175781,116.0,116.6500015258789,21098100.0,97.28690338134766
2009-04-07,119.76000213623047,113.56999969482422,114.0,116.08000183105469,22183000.0,96.81149291992188
2009-04-08,117.55000305175781,112.5,117.37000274658203,114.75,20406200.0,95.70228576660156
2009-04-09,124.9800033569336,117.44999694824219,119.79000091552734,124.33000183105469,25610700.0,103.69205474853516
2009-04-13,131.27000427246094,122.5,122.80999755859375,130.14999389648438,36460800.0,108.54595184326172
2009-04-14,124.23999786376953,115.0999984741211,123.76000213623047,115.11000061035156,79935800.0,96.00250244140625
2009-04-15,122.0999984741211,113.56999969482422,116.72000122070312,121.19000244140625,41345800.0,101.07328796386719
2009-04-16,123.66999816894531,119.58000183105469,123.08999633789062,121.19000244140625,23574500.0,101.07328796386719
2009-04-17,122.95999908447266,118.95999908447266,120.83999633789062,120.5999984741211,21841200.0,100.58120727539062
2009-04-20,118.9000015258789,115.0,116.97000122070312,115.01000213623047,21609500.0,95.91912078857422
2009-04-21,121.02999877929688,113.37999725341797,113.76000213623047,120.36000061035156,24772300.0,100.38102722167969
2009-04-22,124.80000305175781,117.83999633789062,118.61000061035156,120.48999786376953,28219000.0,100.48946380615234
2009-04-23,122.97000122070312,118.20999908447266,121.63999938964844,122.80999755859375,20133300.0,102.42439270019531
2009-04-24,123.69999694824219,120.25,123.25,121.30000305175781,22407200.0,101.16502380371094
2009-04-27,124.37000274658203,119.33999633789062,119.33999633789062,120.9000015258789,19129700.0,100.83140563964844
2009-04-28,122.25,119.80000305175781,120.16999816894531,120.66999816894531,14907300.0,100.63957977294922
2009-04-29,127.94000244140625,121.5999984741211,122.0199966430664,127.18000030517578,22999800.0,106.0689468383789
2009-04-30,129.64999389648438,125.18000030517578,128.52000427246094,128.5,24834600.0,107.16986846923828
2009-05-01,130.27000427246094,126.16000366210938,127.9000015258789,127.08000183105469,17536300.0,105.9855728149414
2009-05-04,134.42999267578125,126.16000366210938,127.51000213623047,134.16000366210938,23434000.0,111.89033508300781
2009-05-05,136.1999969482422,132.5500030517578,132.89999389648438,135.1999969482422,16811000.0,112.75772857666016
2009-05-06,140.36000061035156,136.0500030517578,136.8000030517578,139.22000122070312,20439300.0,116.11041259765625
2009-05-07,141.55999755859375,131.80999755859375,140.97999572753906,133.72999572753906,23188600.0,111.5317153930664
2009-05-08,139.58999633789062,133.14999389648438,134.88999938964844,139.58999633789062,19152000.0,116.41901397705078
2009-05-11,138.9600067138672,134.8300018310547,136.85000610351562,135.77999877929688,18391800.0,113.24141693115234
2009-05-12,138.39999389648438,132.2100067138672,137.02999877929688,135.41000366210938,21101400.0,112.9328842163086
2009-05-13,133.38999938964844,128.05999755859375,133.1999969482422,129.25999450683594,18621300.0,107.80369567871094
2009-05-14,134.44000244140625,128.94000244140625,129.1199951171875,133.60000610351562,17411400.0,111.42329406738281
2009-05-15,136.10000610351562,132.1999969482422,134.02000427246094,134.39999389648438,14754700.0,112.09049224853516
2009-05-18,143.14999389648438,136.77999877929688,137.1999969482422,143.14999389648438,18622700.0,119.38805389404297
2009-05-19,144.86000061035156,141.14999389648438,142.58999633789062,141.14999389648438,15324300.0,117.72001647949219
2009-05-20,142.6300048828125,136.02000427246094,142.30999755859375,136.44000244140625,21426800.0,113.79186248779297
2009-05-21,139.4499969482422,133.9199981689453,134.0500030517578,137.16000366210938,16135500.0,114.68659210205078
2009-05-22,138.99000549316406,136.0500030517578,137.77999877929688,136.35000610351562,9058400.0,114.0093002319336
2009-05-26,142.07000732421875,134.61000061035156,134.61000061035156,142.0500030517578,13768700.0,118.77533721923828
2009-05-27,145.49000549316406,140.00999450683594,142.22000122070312,140.00999450683594,16696900.0,117.069580078125
2009-05-28,145.2899932861328,139.2899932861328,141.64999389648438,144.64999389648438,14803100.0,120.94932556152344
2009-05-29,145.89999389648438,141.27999877929688,145.80999755859375,144.57000732421875,14130000.0,120.88247680664062
2009-06-01,147.3699951171875,143.30999755859375,145.8000030517578,144.3300018310547,18403800.0,120.68175506591797
2009-06-02,144.97000122070312,142.00999450683594,143.25,143.1300048828125,11988200.0,119.67839050292969
2009-06-03,143.30999755859375,140.74000549316406,141.91000366210938,142.14999389648438,11809700.0,118.85891723632812
2009-06-04,149.75,144.39999389648438,144.64999389648438,149.47000122070312,17166900.0,124.97960662841797
2009-06-05,151.1699981689453,148.6999969482422,151.0500030517578,149.00999450683594,12817500.0,124.59489440917969
2009-06-08,149.44000244140625,146.19000244140625,147.5500030517578,148.35000610351562,10908900.0,124.04312896728516
2009-06-09,150.7899932861328,148.10000610351562,149.0,149.30999755859375,11566100.0,124.8458251953125
2009-06-10,149.99000549316406,144.52000427246094,149.92999267578125,146.67999267578125,14346700.0,122.64672088623047
2009-06-11,147.9499969482422,145.0,146.1199951171875,145.14999389648438,12086500.0,121.36734771728516
2009-06-12,146.42999267578125,144.14999389648438,144.3800048828125,145.63999938964844,8209900.0,121.77711486816406
2009-06-15,145.60000610351562,142.89999389648438,144.1699981689453,143.00999450683594,8742100.0,119.5780258178711
2009-06-16,145.85000610351562,143.25999450683594,143.94000244140625,144.16000366210938,10129700.0,120.53962707519531
2009-06-17,144.08999633789062,139.02999877929688,144.08999633789062,139.72999572753906,14054600.0,116.83548736572266
2009-06-18,143.6999969482422,139.6300048828125,139.9600067138672,143.08999633789062,10526500.0,119.64495086669922
2009-06-19,144.38999938964844,141.52999877929688,143.19000244140625,143.1300048828125,9473700.0,119.67839050292969
2009-06-22,143.52000427246094,137.00999450683594,141.8699951171875,137.00999450683594,13939000.0,114.56111145019531
2009-06-23,141.22000122070312,137.60000610351562,138.33999633789062,141.19000244140625,11056800.0,118.05622863769531
2009-06-24,144.69000244140625,141.30999755859375,142.52999877929688,142.64999389648438,11531000.0,119.27703857421875
2009-06-25,144.6199951171875,140.85000610351562,141.57000732421875,144.42999267578125,10135900.0,120.76538848876953
2009-06-26,148.19000244140625,143.92999267578125,144.49000549316406,146.74000549316406,9837400.0,122.69691467285156
2009-06-29,149.5,146.10000610351562,147.5,149.36000061035156,7835800.0,124.88766479492188
2009-06-30,149.8000030517578,146.24000549316406,149.39999389648438,147.44000244140625,9614400.0,123.28216552734375
2009-07-01,148.8800048828125,146.6199951171875,147.58999633789062,147.32000732421875,7505000.0,123.181884765625
2009-07-02,146.1999969482422,143.27999877929688,145.86000061035156,143.49000549316406,7685000.0,119.97943115234375
2009-07-06,146.4600067138672,142.25999450683594,142.66000366210938,146.4600067138672,11756800.0,122.46279907226562
2009-07-07,146.97000122070312,142.3000030517578,146.24000549316406,142.5399932861328,9503000.0,119.1850357055664
2009-07-08,142.92999267578125,135.22999572753906,142.4499969482422,138.5500030517578,19399300.0,115.84882354736328
2009-07-09,144.88999938964844,140.91000366210938,141.75999450683594,143.2100067138672,15026500.0,119.7452621459961
2009-07-10,144.8699951171875,141.1999969482422,142.35000610351562,141.8699951171875,12685200.0,118.62480163574219
2009-07-13,149.85000610351562,145.0500030517578,146.72000122070312,149.44000244140625,23817800.0,124.95451354980469
2009-07-14,151.14999389648438,148.0800018310547,148.97999572753906,149.66000366210938,28813100.0,125.13848876953125
2009-07-15,155.97999572753906,150.6300048828125,152.00999450683594,155.25999450683594,21135600.0,129.82086181640625
2009-07-16,157.99000549316406,153.80999755859375,155.0,156.83999633789062,12643600.0,131.1420440673828
2009-07-17,157.94000244140625,155.52000427246094,155.8699951171875,156.83999633789062,9617200.0,131.1420440673828
2009-07-20,160.72999572753906,157.27999877929688,157.75,160.02999877929688,12433800.0,133.809326171875
2009-07-21,160.00999450683594,157.02000427246094,159.88999938964844,159.8000030517578,10886500.0,133.6169891357422
2009-07-22,161.25,157.33999633789062,158.19000244140625,160.4600067138672,9499400.0,134.16896057128906
2009-07-23,166.4199981689453,159.3000030517578,160.1999969482422,165.4499969482422,12291900.0,138.34133911132812
2009-07-24,165.0,162.80999755859375,164.42999267578125,164.72000122070312,7294400.0,137.73086547851562
2009-07-27,165.47000122070312,162.0,164.6999969482422,163.8699951171875,7613000.0,137.02017211914062
2009-07-28,162.38999938964844,159.5,162.3000030517578,160.5399932861328,10244800.0,134.23574829101562
2009-07-29,160.97999572753906,157.89999389648438,159.2100067138672,159.44000244140625,9111300.0,133.31602478027344
2009-07-30,164.10000610351562,160.7100067138672,161.11000061035156,162.4199981689453,9415400.0,135.80775451660156
2009-07-31,163.8699951171875,161.3000030517578,162.3699951171875,163.3000030517578,7721200.0,136.54354858398438
2009-08-03,166.2899932861328,163.3000030517578,165.1999969482422,164.10000610351562,8361800.0,137.2124786376953
2009-08-04,165.47000122070312,162.9600067138672,162.99000549316406,165.1699981689453,8808900.0,138.10716247558594
2009-08-05,168.9600067138672,164.61000061035156,165.75,168.63999938964844,9593900.0,141.00860595703125
2009-08-06,170.94000244140625,165.80999755859375,169.39999389648438,166.75,8201800.0,139.42831420898438
2009-08-07,168.3000030517578,162.72999572753906,168.3000030517578,163.64999389648438,10771800.0,136.836181640625
2009-08-10,163.8800048828125,159.39999389648438,163.1999969482422,160.36000061035156,8909700.0,134.08523559570312
2009-08-11,162.22000122070312,159.14999389648438,159.94000244140625,159.22000122070312,9785100.0,133.13206481933594
2009-08-12,164.38999938964844,159.57000732421875,159.8699951171875,163.75999450683594,9842700.0,136.92819213867188
2009-08-13,165.49000549316406,162.61000061035156,165.24000549316406,164.47999572753906,8922600.0,137.5301971435547
2009-08-14,164.38999938964844,160.7899932861328,163.97000122070312,162.72999572753906,6756800.0,136.06692504882812
2009-08-17,159.61000061035156,157.1999969482422,159.32000732421875,157.25,10146100.0,131.48480224609375
2009-08-18,160.89999389648438,159.49000549316406,159.6699981689453,160.47999572753906,8090000.0,134.1855926513672
2009-08-19,160.5,158.0,159.11000061035156,159.92999267578125,8838900.0,133.72573852539062
2009-08-20,162.83999633789062,160.10000610351562,160.1999969482422,162.3300018310547,7619200.0,135.73251342773438
2009-08-21,164.89999389648438,162.02000427246094,163.75999450683594,163.50999450683594,10417200.0,137.0146026611328
